"HCMU90033.001/B","B","10.75286908284517","106.65235432695124"
"HCMU90033.002/B","B","10.752903339302573","106.65238148431752"
"HCMU90033.003/B","B","10.752756412844533","106.65284855880424"
"HCMU90033.004/B","B","10.752796598318778","106.65280597873613"
"HCMU90033.005/B","B","10.752868431672818","106.65287022844628"
"HCMU90033.006/B","B","10.752752816100113","106.6528705637224"
"HCMU90033.007/B","B","10.752800577524402","106.65288565114811"
"HCMU90033.008/B","B","10.752794493987656","106.65310967505074"
"HCMU90033.009/B","B","10.752759769939807","106.6535424444037"
"HCMU90033.010/B","B","10.752796002744315","106.65353138029151"
"HCMU90033.011/B","B","10.752762094401914","106.65356644233034"
"HCMU90033.012/B","B","10.7528595935743","106.65360058405167"
"HCMU90033.013/B","B","10.752789104310848","106.65361064233548"
"HCMU90033.014/B","B","10.752814745109118","106.65435996365619"
"HCMU90033.015/B","B","10.752864153468831","106.65434487623048"
"HCMU90033.016/B","B","10.75303717206594","106.65438216500208"
"HCMU90033.017/B","B","10.75282010473658","106.65481098316833"
"HCMU90033.018/B","B","10.752836978389341","106.6552764861634"
"HCMU90033.019/B","B","10.753263888098695","106.65521292137369"
"HCMU90033.020/B","B","10.75288023978743","106.65532824868659"
"HCMU90033.021/B","B","10.75289095119945","106.65616657889939"
"HCMU90033.022/B","B","10.75292619582128","106.65606599606133"
"HCMU90033.023/B","B","10.752924878265397","106.65621117062426"
"HCMU90033.024/B","B","10.752932749926433","106.65684126475878"
"HCMU90033.025/B","B","10.752968323932304","106.65682617733307"
"HCMU90033.026/B","B","10.75296070982737","106.65745263268246"
"HCMU90033.027/B","B","10.752974214773289","106.65733260382905"
"HCMU90033.028/B","B","10.7529933193299","106.65750594158663"
"HCMU90033.029/B","B","10.752974982180334","106.65810970057468"
"HCMU90033.030/B","B","10.752987373915548","106.65864902643396"
"HCMU90033.031/B","B","10.753011089915633","106.65853436199858"
"HCMU90033.032/B","B","10.753017677693089","106.65869797674848"
"HCMU90033.033/B","B","10.753017274649714","106.65893423515524"
"HCMU90033.034/B","B","10.753034443868955","106.65910191069598"
"HCMU90033.035/B","B","10.753035152262589","106.65946927889337"
"HCMU90033.036/B","B","10.753054492563823","106.65996722915719"
"HCMU90033.037/B","B","10.753054163174996","106.6600908399342"
"HCMU90033.038/B","B","10.753021936850539","106.6607043256111"
"HCMU90033.039/B","B","10.75306311045591","106.66065504002046"
"HCMU90033.040/B","B","10.753098226333861","106.66151784177114"
"HCMU90033.041/B","B","10.753159123585329","106.66211284181533"
"HCMU90033.042/B","B","10.753184815904055","106.6620176233953"
"HCMU90033.043/B","B","10.753292776339945","106.66260405409047"
"HCMU90033.044/B","B","10.753383475883444","106.66322716080833"
"HCMU90033.045/B","B","10.753682551801402","106.66488757173605"
"HCMU90033.046/B","B","10.75390179145135","106.66600394895096"
"HCMU90033.047/B","B","10.754245546963663","106.66771260175915"
"HCMU90033.048/B","B","10.754256746139454","106.66777496311875"
"HCMU90033.049/B","B","10.754371774596473","106.66831864684643"
"HCMU90033.050/B","B","10.754379519130026","106.6688989196275"
"HCMU90033.051/B","B","10.754321772981864","106.6683341591603"
"HCMU90033.052/B","B","10.75427895261082","106.66834187051121"
"HCMU90033.053/B","B","10.75420174336658","106.66776335818142"
"HCMU90033.054/B","B","10.754133230742754","106.66776671094269"
"HCMU90033.055/B","B","10.754041380953371","106.66721987437974"
"HCMU90033.056/B","B","10.754018858213538","106.66703805630598"
"HCMU90033.057/B","B","10.753948369221058","106.66669406299982"
"HCMU90033.058/B","B","10.753877933706345","106.66599657287617"
"HCMU90033.059/B","B","10.753735339197803","106.66552751065926"
"HCMU90033.060/B","B","10.753646601973593","106.66484590666285"
"HCMU90033.061/B","B","10.753530857324042","106.66462221769942"
"HCMU90033.062/B","B","10.753387386327551","106.66356433496293"
"HCMU90033.063/B","B","10.753345553989423","106.66357606962737"
"HCMU90033.064/B","B","10.753269686492136","106.66287545670384"
"HCMU90033.065/B","B","10.75318333156782","106.66249258411054"
"HCMU90033.066/B","B","10.753042041999707","106.6617884226759"
"HCMU90033.067/B","B","10.753026548294626","106.66140924573402"
"HCMU90033.068/B","B","10.75299662621985","106.66072876143434"
"HCMU90033.069/B","B","10.752963412563378","106.6602079576614"
"HCMU90033.070/B","B","10.752982432990922","106.65992408680846"
"HCMU90033.071/B","B","10.752976152521837","106.6594589356748"
"HCMU90033.072/B","B","10.752948154462743","106.6594589356748"
"HCMU90033.073/B","B","10.752975569070136","106.65894024914616"
"HCMU90033.074/B","B","10.752953414200547","106.65903686712737"
"HCMU90033.075/B","B","10.752950591863737","106.65865186859875"
"HCMU90033.076/B","B","10.752920962406687","106.65800140640692"
"HCMU90033.077/B","B","10.752917009738947","106.65833352791074"
"HCMU90033.078/B","B","10.752885059006198","106.65800174168305"
"HCMU90033.079/B","B","10.75290036540405","106.65744826847259"
"HCMU90033.080/B","B","10.752875990617202","106.65749218964521"
"HCMU90033.081/B","B","10.75271046525763","106.65746167951767"
"HCMU90033.082/B","B","10.752331227249766","106.65749927610574"
"HCMU90033.083/B","B","10.752010163377921","106.65750688416001"
"HCMU90033.084/B","B","10.752881995421136","106.65671084244319"
"HCMU90033.085/B","B","10.752837198511346","106.65671654213735"
"HCMU90033.086/B","B","10.752871187858288","106.65616724945164"
"HCMU90033.087/B","B","10.75284549551287","106.65620681203461"
"HCMU90033.088/B","B","10.752718293619486","106.65617261386967"
"HCMU90033.089/B","B","10.752307372772707","106.65610562731726"
"HCMU90033.090/B","B","10.75230671399341","106.65613949020607"
"HCMU90033.091/B","B","10.752318572020442","106.6560275079797"
"HCMU90033.092/B","B","10.751981268699025","106.65607513304079"
"HCMU90033.093/B","B","10.752844853771629","106.65577254526359"
"HCMU90033.094/B","B","10.752806644638392","106.65577623330098"
"HCMU90033.095/B","B","10.752813511359884","106.65527808868914"
"HCMU90033.096/B","B","10.752792761869689","106.65533357883275"
"HCMU90033.097/B","B","10.752485275480714","106.65532171428752"
"HCMU90033.098/B","B","10.752488898764648","106.65534283668352"
"HCMU90033.099/B","B","10.752477370133771","106.65527376980138"
"HCMU90033.100/B","B","10.752014284085025","106.65546015929434"
"HCMU90033.101/B","B","10.752802487175082","106.65497794779685"
"HCMU90033.102/B","B","10.752775806656398","106.65497962417749"
"HCMU90033.103/B","B","10.752786739290055","106.65441196899418"
"HCMU90033.104/B","B","10.752769057543155","106.65445328335515"
"HCMU90033.105/B","B","10.75277817517275","106.65438414107565"
"HCMU90033.106/B","B","10.752418136351842","106.65440514143634"
"HCMU90033.107/B","B","10.752419783299453","106.65443431045938"
"HCMU90033.108/B","B","10.752433617659097","106.65433674510646"
"HCMU90033.109/B","B","10.752011694217984","106.65439612969351"
"HCMU90033.110/B","B","10.752750724853527","106.65398884210401"
"HCMU90033.111/B","B","10.752740535919687","106.65355988768896"
"HCMU90033.112/B","B","10.752740865308857","106.65353474197944"
"HCMU90033.113/B","B","10.752700350437962","106.65347472755273"
"HCMU90033.114/B","B","10.752731097396348","106.65286597518273"
"HCMU90033.115/B","B","10.752696182140943","106.65287905095168"
"HCMU90033.116/B","B","10.752812536206385","106.65243661742846"
"HCMU90033.117/B","B","10.752768398064557","106.6524258885924"
"HCMU90033.118/B","B","10.752933647004335","106.6518498655657"
"HCMU90033.119/B","B","10.752986019844554","106.65181533212463"
"HCMU90033.120/B","B","10.753019288122083","106.65182471985618"
"HCMU90033.121/B","B","10.753420116018573","106.66400526250916"
"HCMU90033.122/B","B","10.753847630015201","106.66600227257032"
"HCMU90034.001/B","B","10.754769440712169","106.67046088674454"
"HCMU90034.002/B","B","10.75492425276972","106.67124901981775"
"HCMU90034.003/B","B","10.755080986551885","106.67204659887966"
"HCMU90034.004/B","B","10.755123057848866","106.67207354833177"
"HCMU90034.005/B","B","10.75523713869441","106.67286600775498"
"HCMU90034.006/B","B","10.755253760753746","106.67273194664284"
"HCMU90034.007/B","B","10.75527238304215","106.67285561419504"
"HCMU90034.008/B","B","10.755295110703443","106.67293641574162"
"HCMU90034.009/B","B","10.755431523681386","106.6735955320575"
"HCMU90034.010/B","B","10.755461168441014","106.67355362254165"
"HCMU90034.011/B","B","10.755504983938597","106.67371595412614"
"HCMU90034.012/B","B","10.75560681611847","106.6743816644584"
"HCMU90034.013/B","B","10.755650624458992","106.67439708716023"
"HCMU90034.014/B","B","10.755849774656921","106.67496103186001"
"HCMU90034.015/B","B","10.75606198607541","106.67520381591015"
"HCMU90034.016/B","B","10.75618846811205","106.67576097974643"
"HCMU90034.017/B","B","10.756255333342365","106.6757294637905"
"HCMU90034.018/B","B","10.756385696729826","106.6761024099164"
"HCMU90034.019/B","B","10.756596106651484","106.67648174457165"
"HCMU90034.020/B","B","10.756709403660956","106.67697798786102"
"HCMU90034.021/B","B","10.756760458306664","106.67694043693481"
"HCMU90034.022/B","B","10.756826465245481","106.67709861661938"
"HCMU90034.023/B","B","10.756975006724574","106.67757865592735"
"HCMU90034.024/B","B","10.756999381180188","106.67750757738845"
"HCMU90034.025/B","B","10.757204443680335","106.67808353395374"
"HCMU90034.026/B","B","10.757164350661343","106.67793808618244"
"HCMU90034.027/B","B","10.757305504579465","106.67834122705531"
"HCMU90034.028/B","B","10.757369026648005","106.67835993872205"
"HCMU90034.029/B","B","10.757574564066621","106.67895652676414"
"HCMU90034.030/B","B","10.757621995343607","106.6789310457785"
"HCMU90034.031/B","B","10.757706335965647","106.67915587179519"
"HCMU90034.032/B","B","10.757848413626474","106.67965107294927"
"HCMU90034.033/B","B","10.757801175492382","106.67942039733909"
"HCMU90034.034/B","B","10.757899797462873","106.67966783675561"
"HCMU90034.035/B","B","10.758023916247817","106.68010104240169"
"HCMU90034.036/B","B","10.758105603320708","106.68007422031154"
"HCMU90034.038/B","B","10.758263952992722","106.68074934465528"
"HCMU90034.039/B","B","10.75850247187583","106.68138619926297"
"HCMU90034.040/B","B","10.758274075430366","106.68078311979893"
"HCMU90034.041/B","B","10.758719924326915","106.68201186112745"
"HCMU90034.042/B","B","10.758947082638254","106.68263721826685"
"HCMU90034.043/B","B","10.759167189199728","106.68315276876554"
"HCMU90034.044/B","B","10.759391916324471","106.68376340599747"
"HCMU90034.045/B","B","10.754711060270923","106.67027679030537"
"HCMU90034.046/B","B","10.754812429445261","106.67085587250492"
"HCMU90034.047/B","B","10.754438843099907","106.67122927105065"
"HCMU90034.048/B","B","10.754702521489838","106.67150152075843"
"HCMU90034.049/B","B","10.755055294394666","106.672063362686"
"HCMU90034.050/B","B","10.755020379408249","106.67207107403692"
"HCMU90034.051/B","B","10.75520847034474","106.67285068830206"
"HCMU90034.052/B","B","10.75514226365542","106.6727276419635"
"HCMU90034.053/B","B","10.755175202308644","106.67286007603361"
"HCMU90034.054/B","B","10.755374894004502","106.6734601038495"
"HCMU90034.055/B","B","10.755330426851252","106.67347418544682"
"HCMU90034.056/B","B","10.755389419089353","106.67369403742012"
"HCMU90034.057/B","B","10.755488641497486","106.6742031769408"
"HCMU90034.058/B","B","10.755569447592913","106.67442469740804"
"HCMU90034.059/B","B","10.755755970756942","106.6749011892208"
"HCMU90034.060/B","B","10.755968925235345","106.67530899460695"
"HCMU90034.061/B","B","10.755890860826794","106.67524126882932"
"HCMU90034.062/B","B","10.75593104588352","106.67532911117456"
"HCMU90034.063/B","B","10.756166399288892","106.67577573189601"
"HCMU90034.064/B","B","10.75613082566017","106.6757931662546"
"HCMU90034.065/B","B","10.756269753119838","106.67615471299219"
"HCMU90034.066/B","B","10.756342430377718","106.67635516479231"
"HCMU90034.067/B","B","10.75665822145067","106.67694106097572"
"HCMU90034.068/B","B","10.756702535150213","106.6771764006808"
"HCMU90034.069/B","B","10.756878585847424","106.67746011007034"
"HCMU90034.070/B","B","10.756839718455739","106.67747486221992"
"HCMU90034.071/B","B","10.75717137449412","106.67810140431669"
"HCMU90034.072/B","B","10.757094298550056","106.67803803712872"
"HCMU90034.073/B","B","10.75717915720788","106.67826171923839"
"HCMU90034.074/B","B","10.757403175872744","106.67867025343729"
"HCMU90034.075/B","B","10.757351133183452","106.67869707552744"
"HCMU90034.076/B","B","10.757548213353965","106.67899877155612"
"HCMU90034.077/B","B","10.757436881567566","106.67894915068935"
"HCMU90034.078/B","B","10.75750275836922","106.67903296972106"
"HCMU90034.079/B","B","10.757762994207562","106.67955810614237"
"HCMU90034.080/B","B","10.757715562952761","106.67957889326223"
"HCMU90034.081/B","B","10.757932646741796","106.68000384581626"
"HCMU90034.082/B","B","10.757882580445226","106.68001725686133"
"HCMU90034.083/B","B","10.757918812634358","106.68014935565532"
"HCMU90034.084/B","B","10.758217580063636","106.68076195792028"
"HCMU90034.085/B","B","10.758165866898132","106.6807123370535"
"HCMU90034.086/B","B","10.75820325804915","106.68077339679125"
"HCMU90034.087/B","B","10.758368832954947","106.68117898106762"
"HCMU90034.088/B","B","10.758328977606135","106.68119272738882"
"HCMU90034.089/B","B","10.75823092623727","106.6807901605976"
"HCMU90034.090/B","B","10.75821643337714","106.68079720139626"
"HCMU90034.091/B","B","10.75862993858496","106.68191536906767"
"HCMU90034.092/B","B","10.758565379560707","106.68194386753845"
"HCMU90034.093/B","B","10.758872971590371","106.68257150414598"
"HCMU90034.094/B","B","10.758801495584676","106.68253864708555"
"HCMU90034.095/B","B","10.75890492168879","106.68265800538671"
"HCMU90034.096/B","B","10.758848267903673","106.68269488576067"
"HCMU90034.097/B","B","10.75913405586394","106.68321821131535"
"HCMU90034.098/B","B","10.759085307295816","106.68315853216477"
"HCMU90034.099/B","B","10.759118770019175","106.68323155865535"
"HCMU90034.100/B","B","10.75933658015876","106.68379089863987"
"HCMU90034.101/B","B","10.759416619966617","106.68394244344921"
"HCMU90034.102/B","B","10.759542232846782","106.68383205643237"
"HCMU90034.103/B","B","10.754642747277673","106.67098951474576"
"HCMU90034.037/B","B","10.75826105864178","106.68066036925384"
"HCMU00022.001/B","B","10.849293872272023","106.80037618602331"
"HCMU00022.002/B","B","10.848865803685218","106.80081875051077"
"HCMU00022.003/B","B","10.848023834466657","106.80167197453508"
"HCMU00022.004/B","B","10.848214819526639","106.8019992040349"
"HCMU00022.005/B","B","10.848078825005054","106.80214471387396"
"HCMU00022.006/B","B","10.847582592654653","106.80249407159815"
"HCMU00022.007/B","B","10.847723526677314","106.80298089253435"
"HCMU00023.001/B","B","10.76972475621192","106.74658165024852"
"HCMU00023.002/B","B","10.770346607292145","106.74595401333903"
"HCMU00023.003/B","B","10.77113707890901","106.74525132096794"
"HCMU00023.004/B","B","10.77191175396796","106.74448957360771"
"HCMU00023.005/B","B","10.77274704581649","106.7435121955674"
"HCMU00023.006/B","B","10.772077770698166","106.7430317466173"
"HCMU00023.007/B","B","10.77112391933702","106.74262270974253"
"HCMU00023.010/B","B","10.772808966864464","106.74340758941582"
"HCMU00023.009/B","B","10.772098850252142","106.74295664476489"
"HCMU00023.008/B","B","10.771126554289696","106.74253553794955"
"HCMU00023.011/B","B","10.773395224794564","106.74241479270539"
"HCMU00023.013/B","B","10.773782559668641","106.73979427449784"
"HCMU00023.014/B","B","10.772770733943197","106.73978203943147"
"HCMU00023.015/B","B","10.771566564743832","106.73973912408724"
"HCMU00023.016/B","B","10.771745741209703","106.73993760755434"
"HCMU00023.017/B","B","10.769273288566886","106.74697406887978"
"HCMU00023.018/B","B","10.768621133064773","106.74646042585343"
"HCMU00023.019/B","B","10.767943943837134","106.74593739509552"
"HCMU00023.020/B","B","10.767916723695063","106.74556954032472"
"HCMU00023.021/B","B","10.768031345335409","106.74542335993341"
"HCMU00023.022/B","B","10.767954483758963","106.74572818279236"
"HCMU00023.023/B","B","10.768313288035307","106.74527047401956"
"HCMU00023.024/B","B","10.76926146638801","106.74399582581427"
"HCMU00023.025/B","B","10.769872778570353","106.7431911631098"
"HCMU00023.026/B","B","10.770241208894332","106.74235079906396"
"HCMU00023.027/B","B","10.770258336136509","106.74225423953942"
"HCMU00023.028/B","B","10.770386277163768","106.74148527817633"
"HCMU00023.029/B","B","10.770433706424514","106.74052236513998"
"HCMU00023.030/B","B","10.77046334673152","106.73968783963255"
"HCMU00023.031/B","B","10.770351693323102","106.73968719230797"
"HCMU00023.032/B","B","10.769476721129651","106.73964833830279"
"HCMU00023.033/B","B","10.768415711739499","106.73954700390615"
"HCMU00023.034/B","B","10.767374010050172","106.73953836773318"
"HCMU00023.035/B","B","10.76621461420584","106.7394713125078"
"HCMU00023.036/B","B","10.765086833967953","106.7393076977579"
"HCMU00023.037/B","B","10.763954438232565","106.73896638666075"
"HCMU00023.038/B","B","10.763943239416951","106.73891877745073"
